timestamp,value-0,is_anomaly
8407,0.3563243190043449,0
8408,-0.07319333800682462,0
8409,0.10057928850103867,0
8410,0.023583426803165355,0
8411,-0.07674356589422422,0
8412,-0.007040324109125529,0
8413,-0.06021198965432987,0
8414,-0.009878002729769075,0
8415,0.009114424166522223,0
8416,-0.09859631003371425,0
8417,0.08163371118458433,0
8418,-0.15652218110466737,0
8419,0.012906042648099407,0
8420,0.625322131907809,0
8421,4.942015623737064,0
8422,5.787621032335896,0
8423,-2.2345365082490414,0
8424,-0.572531652698912,0
8425,1.0149112198495824,0
8426,-0.698866591533625,0
8427,0.354894014988083,0
8428,-0.04227265897005268,0
8429,-0.03598966171902867,0
8430,0.07147588295804555,0
8431,0.04613417185527187,0
8432,-0.06116438863771945,0
8433,0.04048201504386736,0
8434,-0.05268306412214263,0
8435,-0.040397042092969945,0
8436,-0.04858598321908013,0
8437,-0.07642399249628049,0
8438,0.01357622053788489,0
8439,-0.08589017482931341,0
8440,0.6175582997498289,0
8441,4.969967034271983,0
8442,5.726971055344404,0
8443,-2.27481182839091,0
8444,-0.5243083189016494,0
8445,0.9874784618886795,0
8446,-0.8048060078355035,0
8447,0.3258370541935328,0
8448,-0.10953815228575328,0
8449,0.0459795076415341,0
8450,-0.036064453664063655,0
8451,0.0731423784605452,0
8452,-0.02515626361494866,0
8453,0.03914619874918396,0
8454,0.05676933643316005,0
8455,0.06804706890643546,0
8456,0.06302909704519925,0
8457,-0.007749974576182803,0
8458,0.023845650121615554,0
8459,-0.010014244663845508,0
8460,0.7359922126658308,0
8461,5.150556595880534,0
8462,5.8095022700463606,0
8463,-2.171647481620925,0
8464,-0.3971202269549338,0
8465,1.0947955289766371,0
8466,-0.8291938600249391,0
8467,0.44427577113646993,0
8468,-0.17916938547283687,0
8469,0.1191671002751009,0
8470,0.06958944777315318,0
8471,-0.03159989973824451,0
8472,0.08696256206400957,0
8473,0.1294785622811751,0
8474,0.04620833667708202,0
8475,-0.0012896498899423146,0
8476,0.05550776125119055,0
8477,-0.040597781374681896,0
8478,0.0889676506085307,0
8479,0.08372320545082121,0
8480,0.7933115099136908,0
8481,5.026501516349383,0
8482,5.801264255709299,0
8483,-2.2076816819281455,0
8484,-0.4851831879443493,0
8485,1.0962322341911728,0
8486,-0.7942401092146405,0
8487,0.2736221507898397,0
8488,-0.022144582553561942,0
8489,0.09747260500999883,0
8490,-0.0639523929645972,0
8491,0.05931805171631194,0
8492,-0.08168928344822077,0
8493,-0.03754259537327871,0
8494,-0.008125128802562914,0
8495,0.01875767047880742,0
8496,0.06467819571696132,0
8497,-0.02144935571868196,0
8498,-0.012745002796761256,0
8499,0.01118657003316465,0
8500,0.7374698068675715,0
8501,5.011447825292226,0
8502,5.766224075147556,0
8503,-2.249391405693163,0
8504,-0.44397973366569,0
8505,1.0058107556431566,0
8506,-0.7392637958056923,0
8507,0.3206264554178201,0
8508,-0.03910466368457874,0
8509,0.009736171932220757,0
8510,0.059944935532509,0
8511,0.09032133329761485,0
8512,0.13495482423845478,0
8513,0.0291735964881917,0
8514,0.03963438946811343,0
8515,0.03908270503293007,0
8516,0.02908673045739516,0
8517,0.15338084355754855,0
8518,0.07376918878558283,0
8519,0.11253983736992247,0
8520,0.7072829103043453,0
8521,5.082638871963534,0
8522,5.844106416789965,0
8523,-2.1649988709547805,0
8524,-0.3090796060062689,0
8525,1.0737532678913249,0
8526,-0.6705028869647482,0
8527,0.3131441724393662,0
8528,-0.03327196415607145,0
8529,0.0273193383814251,0
8530,-0.028959041110231017,0
8531,0.014431413971644654,0
8532,-0.015464221604517256,0
8533,-0.013599685958658528,0
8534,0.06574522157005244,0
8535,-0.11044716074048051,0
8536,0.03879639315722101,0
8537,-0.11435661153876045,0
8538,-0.034845633814523026,0
8539,-0.03189395599034414,0
8540,0.683020647016016,0
8541,5.052389479408573,0
8542,5.764182537272594,0
8543,-2.3148401869566477,0
8544,-0.40577080051385284,0
8545,1.0311200257074835,0
8546,-0.6969140313129419,0
8547,0.34907165055471,0
8548,-0.023645849543810896,0
8549,0.07125473967021662,0
8550,0.036161287593004444,0
8551,0.010985061849316918,0
8552,-0.0005088418441101519,0
8553,-0.00872848279537457,0
8554,-0.006172027079893093,0
8555,-0.04933521897881219,0
8556,0.07612696004690395,0
8557,-0.060717271753653775,0
8558,-0.10934690066336873,0
8559,-0.0538326761444358,0
8560,0.7683722477479531,0
8561,4.866416324957415,0
8562,5.705121998807224,0
8563,-2.315875181154602,0
8564,-0.4842113846005995,0
8565,1.0485385523148756,0
8566,-0.7830543916582338,0
8567,0.29643365819560535,0
8568,-0.07838404520543886,0
8569,-0.006668149520957509,0
8570,-0.044270164370476574,0
8571,-0.012253708458739453,0
8572,0.055305789999892434,0
8573,0.02167902444156347,0
8574,-0.01415854218241468,0
8575,-0.1053314766958407,0
8576,-0.014133281787892174,0
8577,-0.10820862251101411,0
8578,-0.08783852369131001,0
8579,-0.04183500828436698,0
8580,0.6612654767250021,0
8581,4.992157131840701,0
8582,5.707828713400169,0
8583,-2.2585867957412806,0
8584,-0.4884376838046714,0
8585,1.0262673499313875,0
8586,-0.6677975721506618,0
8587,0.33364013202174325,0
8588,-0.09014036860144886,0
8589,-0.06587801696140638,0
8590,0.04319269842801083,0
8591,-0.11700086063650515,0
8592,0.010997331257223623,0
8593,-0.07413680664808134,0
8594,0.0011760303257505322,0
8595,0.01734259238519694,0
8596,0.02574388567464686,0
8597,-0.06366299660157693,0
8598,-0.05597484227485356,0
8599,-0.0014071025526989252,0
8600,0.7189952269746281,0
8601,4.9216492981685525,0
8602,5.640262873188528,0
8603,-2.2857230882484485,0
8604,-0.4084557594967725,0
8605,1.0128958724962147,0
8606,-0.7134692049096907,0
8607,0.2440059691172713,0
8608,-0.12738634483995512,0
8609,-0.04970699009903281,0
8610,-0.020392190750211547,0
8611,-0.09655097095760928,0
8612,0.01072858000217073,0
8613,0.013390179562227288,0
8614,-0.005930022786396691,0
8615,-0.06443124422290133,0
8616,-0.007106079563869119,0
8617,-0.010220344829924906,0
8618,0.008748029971546604,0
8619,0.03314991378119497,0
8620,0.7163421109177756,0
8621,5.057413733450396,0
8622,5.730267089056765,0
8623,-2.262508058021746,0
8624,-0.43035915061589963,0
8625,1.0647217379570204,0
8626,-0.7285857144765965,0
8627,0.35278999985298215,0
8628,-0.06765878095867654,0
8629,0.0461732697771635,0
8630,-0.04347842996709066,0
8631,-0.020409273314509094,0
8632,-0.07055746557757855,0
8633,-0.16051812194533133,0
8634,-0.0524133878201775,0
8635,-0.048116717402939886,0
8636,-0.02781312037483131,0
8637,-0.013379164755349407,0
8638,-0.029231657521503758,0
8639,-0.08949824767272194,0
8640,0.6761310547466622,0
8641,5.017899270033479,0
8642,5.676919814685686,0
8643,-2.3715778431163237,0
8644,-0.5004499566592858,0
8645,0.9924256153408131,0
8646,-0.7464740178878913,0
8647,0.3343019996049195,0
8648,-0.029313696759653007,0
8649,-0.03093517251174603,0
8650,-0.048870796192480505,0
8651,0.05275467412615685,0
8652,-0.03815068676270348,0
8653,-0.06524697280796163,0
8654,-0.06731820543124653,0
8655,0.06620518778334401,0
8656,0.07274048047282872,0
8657,0.020416281620713028,0
8658,-0.005493118856990784,0
8659,-0.021253495955297897,0
8660,0.6908435046499926,0
8661,5.010995944806505,0
8662,5.710916218531992,0
8663,-2.3647046729240273,0
8664,-0.481987148363209,0
8665,0.9722672239279301,0
8666,-0.7131372660671456,0
8667,0.2749680045444041,0
8668,-0.1349028541958547,0
8669,-0.04049720080741703,0
8670,-0.029275160237092413,0
8671,-0.03522674800674133,0
8672,-0.008933139706987971,0
8673,-0.02791971043563707,0
8674,-0.03522367324973827,0
8675,-0.03355947791540044,0
8676,-0.06532112211812086,0
8677,-0.04777589824314314,0
8678,-0.04202512330535031,0
8679,0.009120080331424332,0
8680,0.738180024660041,0
8681,5.054894707203549,0
8682,5.797791809485915,0
8683,-2.2804710891755,0
8684,-0.3719931213055465,0
8685,1.1434962017970132,0
8686,-0.6571953653864439,0
8687,0.41638953183440913,0
8688,-0.04932936932089068,0
8689,0.02038014764580864,0
8690,0.08697595929073028,0
8691,0.05487860099203573,0
8692,0.04583518046612356,0
8693,-0.009662551616029982,0
8694,-0.013897409584240773,0
8695,-0.050657039170842987,0
8696,0.002771752212735186,0
8697,-0.015883662395163218,0
8698,-0.06045690256628021,0
8699,-0.061825273684936954,0
8700,0.7329766375511394,0
8701,5.01143239733371,0
8702,5.632183330361095,0
8703,-2.2941301823634856,0
8704,-0.44249132365409105,0
8705,1.0237137022374823,0
8706,-0.7881338184057207,0
8707,0.26829515932651254,0
8708,-0.0712040831662843,0
8709,0.06824738179544187,0
8710,0.007634025709219998,0
8711,0.03268201471464085,0
8712,-0.021880190799328483,0
8713,0.033831170760814384,0
8714,-0.07463634145461792,0
8715,0.050394908727521545,0
8716,0.04939566918313125,0
8717,-0.04739661544130277,0
8718,-0.0006696917092430341,0
8719,0.035129080377436936,0
8720,0.7022639726020308,0
8721,5.028506096806601,0
8722,5.748432986717683,0
8723,-2.330464776763656,0
8724,-0.4416214553162872,0
8725,0.9911703905575883,0
8726,-0.7622332021815819,0
8727,0.3651422218760212,0
8728,-0.09260113590170588,0
8729,0.08134091872577383,0
8730,0.0039406873395533976,0
8731,0.05673476658464137,0
8732,-0.13341110726271882,0
8733,0.0014185396392402197,0
8734,-0.04246361143921397,0
8735,0.02906775549181731,0
8736,-0.10798023367441328,0
8737,-0.0057865239058740026,0
8738,-0.12562785006646707,0
8739,-0.08337514711253657,0
8740,0.652741032845118,0
8741,5.057874576088247,0
8742,5.668868409465344,0
8743,-2.382126280620534,0
8744,-0.42675680285679096,0
8745,0.9661490913628967,0
8746,-0.6714942182980418,0
8747,0.40667276451499684,0
8748,0.026051875273187905,0
8749,0.08670564190147553,0
8750,0.12521289881010103,0
8751,0.034745044498960306,0
8752,0.06705577993756238,0
8753,0.12305478686561452,0
8754,0.1647400265538539,0
8755,0.07211983360641708,0
8756,0.08779935433434922,0
8757,0.11417634250499538,0
8758,0.16840844946185574,0
8759,0.04189132177427849,0
8760,0.8946586460415347,0
8761,5.098837631918692,0
8762,5.716611667072897,0
8763,-2.2325002227025004,0
8764,-0.44296639997988096,0
8765,1.0819350451531276,0
8766,-0.6726065204256929,0
8767,0.3137832138224243,0
8768,-0.0062137707137333645,0
8769,-0.03163239856071001,0
8770,0.05901923075285272,0
8771,0.017103915464280778,0
8772,0.027284966099476525,0
8773,0.06084323056990428,0
8774,0.050997799834018386,0
8775,0.057595772751068836,0
8776,0.13440768088175825,0
8777,0.07027458280316558,0
8778,0.04909269345712351,0
8779,-0.0390314176114518,0
8780,0.7582974111335735,0
8781,5.086589990210982,0
8782,5.775848034058614,0
8783,-2.2906083567845035,0
8784,-0.3315786289941274,0
8785,1.1007637923336822,0
8786,-0.6644555569139594,0
8787,0.4858976780794976,0
8788,-0.010113628889458,0
8789,0.10190144190542716,0
8790,0.0856583949280775,0
8791,0.05599226445407894,0
8792,0.1254323286143053,0
8793,0.0755710344953306,0
8794,-0.05715007440546156,0
8795,0.05916431396534091,0
8796,0.09236557223167272,0
8797,0.04058454593234351,0
8798,0.08298251243734939,0
8799,0.10217952108888659,0
8800,0.7859647486216831,0
8801,5.189094841290464,0
8802,5.724507102254292,0
8803,-2.245111448420434,0
8804,-0.3963771307933471,0
8805,0.9762761265978706,0
8806,-0.687266148241392,0
8807,0.35340918838641044,0
8808,-0.06645356580571253,0
8809,-0.015374844162314168,0
8810,-0.1189784984924803,0
8811,0.005751154276221915,0
8812,0.08081829814634228,0
8813,0.03396829364780521,0
8814,0.003597891686827337,0
8815,0.038689227715055896,0
8816,0.039264159920200666,0
8817,0.1609542976520028,0
8818,0.1455004003050221,0
8819,0.07748942824222362,0
8820,0.8701874466149927,0
8821,5.145308369061607,0
8822,5.708259210644873,0
8823,-2.3544276881249515,0
8824,-0.3267150395808358,0
8825,1.0207199367274684,0
8826,-0.774930447750119,0
8827,0.2553374657037395,0
8828,-0.13850217068383236,0
8829,0.044009613131563555,0
8830,-0.06814716789034242,0
8831,-0.05241008440297257,0
8832,0.01598312466114525,0
8833,-0.10106649797726432,0
8834,0.00796900915680775,0
8835,0.04763236111585981,0
8836,0.06521684947154446,0
8837,0.0669146706123373,0
8838,0.08661549085798029,0
8839,0.015204299713358165,0
8840,0.7236005976431258,0
8841,5.141514569554001,0
8842,5.624870244277052,0
8843,-2.23011169387888,0
8844,-0.40353518715101283,0
8845,0.9501563984717358,0
8846,-0.7560639101529704,0
8847,0.3138361246149711,0
8848,-0.020673656653824923,0
8849,0.06601164859050837,0
8850,-0.08523613699279171,0
8851,-0.08036233912013588,0
8852,-0.0534764242821032,0
8853,-0.05721368227760639,0
8854,0.01863239181741867,0
8855,0.004006371534520235,0
8856,-0.02824180530764684,0
8857,0.11319605592968693,0
8858,-0.01817018639010795,0
8859,-0.006231527899668324,0
8860,0.7213652404804873,0
8861,5.0683578653411345,0
8862,5.733496798213999,0
8863,-2.315568786771073,0
8864,-0.3322717345389169,0
8865,1.037135649927764,0
8866,-0.7316969562519323,0
8867,0.31309936804768135,0
8868,-0.07473698003069472,0
8869,0.05464694766864938,0
8870,-0.04240981728048047,0
8871,0.032470556960505575,0
8872,-0.02375488996342421,0
8873,0.009278500099982469,0
8874,-0.019315791392285203,0
8875,0.05808629988864209,0
8876,0.0026523961559871204,0
8877,0.040177423133699305,0
8878,0.07423196061420946,0
8879,0.008804210371807987,0
8880,0.7353733845818459,0
8881,5.028727887780003,0
8882,5.75208556712639,0
8883,-2.3242209986033298,0
8884,-0.3251749271248129,0
8885,1.0054698530677155,0
8886,-0.7769277414057304,0
8887,0.28987386472098164,0
8888,-0.07149419582955882,0
8889,-0.0018128666159702433,0
8890,0.0018099118168230718,0
8891,-0.00667617305439995,0
8892,-0.04781590822139527,0
8893,0.0032657509710086186,0
8894,0.06370044743437495,0
8895,0.005303110857312953,0
8896,-0.07673002622262823,0
8897,-0.004808334076052894,0
8898,0.021710053347981213,0
8899,-0.08099277103535993,0
8900,0.744416316794539,0
8901,5.100948202078178,0
8902,5.65578210391372,0
8903,-2.3497785727238574,0
8904,-0.526200217792997,0
8905,1.02472583653934,0
8906,-0.7548927322409855,0
8907,0.2943449183759274,0
8908,-0.11453603362793363,0
8909,-0.12226630882454897,0
8910,0.040657922583693704,0
8911,-0.06779964086984225,0
8912,-0.06449068311938755,0
8913,0.003354949699378336,0
8914,-0.022638625192801017,0
8915,0.048716259174249016,0
8916,0.022586376535276818,0
8917,-0.09023568020049502,0
8918,-0.07624160412535265,0
8919,-0.06669473606419779,0
8920,0.6824714767598778,0
8921,5.0403642599182445,0
8922,5.621475678075806,0
8923,-2.3774153315853757,0
8924,-0.41542707368197174,0
8925,0.9630275812243645,0
8926,-0.8361264273412793,0
8927,0.34102750811912047,0
8928,-0.15135223207452833,0
8929,-0.023310324818793863,0
8930,0.044510886938818404,0
8931,-0.0728569089413707,0
8932,-0.04108416270914305,0
8933,0.0030513214881202257,0
8934,-0.08194818859052136,0
8935,-0.024684651203330674,0
8936,-0.018541681581747252,0
8937,-0.08610501805230467,0
8938,-0.017349009994076226,0
8939,0.014758744938289794,0
8940,0.8116959679971536,0
8941,5.084459879611721,0
8942,5.64990827886527,0
8943,-2.295622386358896,0
8944,-0.29860451563252055,0
8945,0.9243122607406615,0
8946,-0.8642022739437855,0
8947,0.26216552884307,0
8948,-0.044787847690413274,0
8949,-0.05072241281384342,0
8950,-0.04671581038185179,0
8951,-0.06267973194612707,0
8952,-0.04534850070425475,0
8953,-0.09092104446127233,0
8954,-0.004208915257969716,0
8955,-0.040418639623172395,0
8956,-0.10071191296184637,0
8957,-0.1442737897377291,0
8958,-0.02701343904110466,0
8959,-0.04076766120571791,0
8960,0.5904625711090811,0
8961,4.970693012868374,0
8962,5.534854819934167,0
8963,-2.4095952982596587,0
8964,-0.35076462093092386,0
8965,0.9171239459355307,0
8966,-0.7924711439401749,0
8967,0.22881341719112516,0
8968,-0.18757651953569565,0
8969,-0.08331873859237195,0
8970,-0.02761609551536178,0
8971,-0.07046771100970492,0
8972,-0.1260375370461789,0
8973,-0.1599179855342267,0
8974,-0.10004447493350475,0
8975,-0.0698358897283988,0
8976,-0.0001263012072862807,0
8977,-0.1159050483048179,0
8978,-0.07071192292843942,0
8979,0.005010023639175687,0
8980,0.7662606269964655,0
8981,5.062717783571268,0
8982,5.590404839340085,0
8983,-2.300173939526846,0
8984,-0.4046874509477702,0
8985,1.0478890640801526,0
8986,-0.8184111293574298,0
8987,0.39510757503180716,0
8988,-0.12264473087105429,0
8989,-0.08835197458962474,0
8990,-0.04293699780481439,0
8991,0.03404710365322294,0
8992,-0.05784182870760587,0
8993,-0.03155267565352046,0
8994,-0.04537881181561618,0
8995,0.01122245872186186,0
8996,-0.04102657492577604,0
8997,0.07258077753871461,0
8998,-0.024359945041340845,0
8999,-0.11306871999011402,0
9000,0.7067170983679888,0
9001,5.074853886269577,0
9002,5.686527091741121,0
9003,-2.39424628674987,0
9004,-0.380068733891522,0
9005,0.9170982143680184,0
9006,-0.8769843633646414,0
9007,0.3682401683309584,0
9008,-0.14174811491950187,0
9009,-0.09756718140042309,0
9010,0.032860960749788906,0
9011,-0.2355651207999272,0
9012,-0.10654073360797169,0
9013,-0.10912566156996054,0
9014,-0.021691047892433868,0
9015,-0.12283435511807542,0
9016,-0.04709051085841177,0
9017,0.010466957112283237,0
9018,0.008963237061583085,0
9019,-0.054779594640969535,0
9020,0.7074708825824824,0
9021,5.08254410129117,0
9022,5.689071485144526,0
9023,-2.4337736955128193,0
9024,-0.4370468654930608,0
9025,1.0358735227774403,0
9026,-0.7922437599671934,0
9027,0.19251843083012374,0
9028,-0.06653931057154225,0
9029,-0.025659821323228048,0
9030,0.06915593930122663,0
9031,0.011588170198232967,0
9032,-0.0809632364043053,0
9033,-0.0352123854007092,0
9034,-0.06177825844841741,0
9035,-0.02177284886093247,0
9036,-0.03253172218014402,0
9037,0.009206203548640345,0
9038,0.0008280715302208981,0
9039,-0.002013666182005054,0
9040,0.6990005553449716,0
9041,5.083493812930858,0
9042,5.7465991777492675,0
9043,-2.4366717847443056,0
9044,-0.4576360643659281,0
9045,1.0009746217804365,0
9046,-0.7000388965240045,0
9047,0.32569886007665605,0
9048,-0.07203895581310182,0
9049,-0.05697098948687088,0
9050,0.0033610551935591843,0
9051,0.0036503023030709375,0
9052,-0.0015844400625118354,0
9053,-0.0344153059964625,0
9054,0.0009002811541357,0
9055,0.02814818869590005,0
9056,0.011335801527324203,0
9057,0.004740136237211415,0
9058,-0.06830317472791203,0
9059,0.04030811431884401,0
9060,0.7229495829835754,0
9061,4.955124011042712,0
9062,5.6083319247803765,0
9063,-2.3536992550766,0
9064,-0.42074217366972155,0
9065,0.9559202634527831,0
9066,-0.7926725340760199,0
9067,0.21837065410816492,0
9068,-0.1686081346502561,0
9069,-0.0935653531135551,0
9070,-0.05437020211439998,0
9071,0.008321197992186412,0
9072,0.021730962052080055,0
9073,-0.02535439638782911,0
9074,-0.02079106140145446,0
9075,-0.010454112666085114,0
9076,-0.010374059644409525,0
9077,0.02715628636203793,0
9078,-0.05734578633034774,0
9079,0.09313179916274406,0
9080,0.7297185883430845,0
9081,5.032630236336589,0
9082,5.66421403459293,0
9083,-2.360584990356444,0
9084,-0.33740107275669645,0
9085,1.0249272301331873,0
9086,-0.7841850922055209,0
9087,0.2779763746779748,0
9088,-0.0647519652654283,0
9089,0.02887782833487193,0
9090,-0.03283501186051502,0
9091,0.0028217280225350146,0
