timestamp,value-0,is_anomaly
8147,0.3006508252378269,0.0
8148,-0.1580734734684891,0.0
8149,-0.0656487471220434,0.0
8150,-0.04135116256811995,0.0
8151,-0.009207621768331106,0.0
8152,-0.007175104520960374,0.0
8153,-0.011357563797709863,0.0
8154,0.05344550847675688,0.0
8155,0.06829937880415195,0.0
8156,0.08001415668071292,0.0
8157,0.014731568811263335,0.0
8158,0.0629786579136466,0.0
8159,0.041960177375980026,0.0
8160,0.7136952059093653,0.0
8161,4.877026846760126,0.0
8162,5.770417064849211,0.0
8163,-2.1133500085895838,0.0
8164,-0.4840856248303002,0.0
8165,1.0870634299896533,0.0
8166,-0.7263837516825735,0.0
8167,0.3214002599409734,0.0
8168,-0.11190884898939196,0.0
8169,0.03149212467570339,0.0
8170,0.04590213054499998,0.0
8171,-0.0487771408854203,0.0
8172,0.06375801957707049,0.0
8173,-0.03295113914205172,0.0
8174,-0.0793401080460458,0.0
8175,-0.06926394993433617,0.0
8176,-0.08347100136347949,0.0
8177,0.0060943198105562185,0.0
8178,0.08282273442317753,0.0
8179,-0.05753877395111684,0.0
8180,0.754451867347245,0.0
8181,4.9818024703952455,0.0
8182,5.864301782245484,0.0
8183,-2.225943120118621,0.0
8184,-0.5331892935167116,0.0
8185,1.0343512377764708,0.0
8186,-0.7226639666098019,0.0
8187,0.30528712823704246,0.0
8188,-0.05091210313347047,0.0
8189,0.04144257303947395,0.0
8190,0.01697030612524323,0.0
8191,-0.030730136422046157,0.0
8192,0.002404543665990461,0.0
8193,-0.033639635973762586,0.0
8194,0.002589347248343114,0.0
8195,0.08418411682719812,0.0
8196,0.004532662537637483,0.0
8197,-0.05372942662875154,0.0
8198,0.029130168169397307,0.0
8199,0.05447151751226235,0.0
8200,0.6891704252513615,0.0
8201,5.010488333745737,0.0
8202,5.803580461049023,0.0
8203,-2.2036875256469877,0.0
8204,-0.4593671792671693,0.0
8205,1.0308949712782378,0.0
8206,-0.7372182460989596,0.0
8207,0.3076888008918602,0.0
8208,-0.018407229835233414,0.0
8209,0.02203642263174051,0.0
8210,-0.017978964634238377,0.0
8211,0.04244920626490536,0.0
8212,-0.07376477686770254,0.0
8213,0.06399452377055981,0.0
8214,0.05423349123592203,0.0
8215,-0.05483072423373309,0.0
8216,-0.02755601726335136,0.0
8217,-0.12170838565556569,0.0
8218,0.0044080745640200855,0.0
8219,-0.02485126810494695,0.0
8220,0.7253212778873228,0.0
8221,4.970636189795435,0.0
8222,5.818031863162432,0.0
8223,-2.1430108906375027,0.0
8224,-0.4175093094265075,0.0
8225,1.0537873835900131,0.0
8226,-0.7393547151046562,0.0
8227,0.3834112601143285,0.0
8228,0.006043785210793788,0.0
8229,-0.018056235472257105,0.0
8230,0.10859527120723683,0.0
8231,0.016909854024969622,0.0
8232,0.007540432315771076,0.0
8233,0.10679446186551185,0.0
8234,0.02206517171612786,0.0
8235,0.007616741491388496,0.0
8236,0.031614821346411665,0.0
8237,-0.04767175137755242,0.0
8238,0.001822032050057573,0.0
8239,0.08572010771662227,0.0
8240,0.7503232979412926,0.0
8241,4.971427440543957,0.0
8242,5.8082969929808055,0.0
8243,-2.171891279314158,0.0
8244,-0.5231127348411995,0.0
8245,1.1564082003907836,0.0
8246,-0.7898312263788786,0.0
8247,0.28592947290378795,0.0
8248,-0.14906123981878025,0.0
8249,0.09532286891233904,0.0
8250,0.0013118351235699918,0.0
8251,-0.0060681768310981155,0.0
8252,0.004080313367414084,0.0
8253,-0.10644203625753203,0.0
8254,-0.14193481531291377,0.0
8255,-0.04034670008980772,0.0
8256,-0.01795614675894351,0.0
8257,-0.0006289333303390182,0.0
8258,-0.020819916210494324,0.0
8259,-0.016622644841103602,0.0
8260,0.6128024813447597,0.0
8261,5.006423318613943,0.0
8262,5.839757851853821,0.0
8263,-2.2903562911478605,0.0
8264,-0.4664136791753482,0.0
8265,1.1231490975726424,0.0
8266,-0.6134431411042193,0.0
8267,0.2739497385371187,0.0
8268,-0.10969223149812292,0.0
8269,0.0273693359220161,0.0
8270,0.06703511865870307,0.0
8271,0.06662301988220524,0.0
8272,0.02237137942575395,0.0
8273,0.06351230987446695,0.0
8274,-0.02947627094156891,0.0
8275,0.03631978055317871,0.0
8276,0.048006968646105534,0.0
8277,0.037629800954737454,0.0
8278,0.00798640916602868,0.0
8279,-0.03089982107528604,0.0
8280,0.7055717867310951,0.0
8281,4.880066155745312,0.0
8282,5.851424236637918,0.0
8283,-2.227571894819886,0.0
8284,-0.5094257039467605,0.0
8285,1.1664012251035125,0.0
8286,-0.7604077742208821,0.0
8287,0.2744663057171709,0.0
8288,-0.10952032319717553,0.0
8289,-0.11478585153063936,0.0
8290,-0.06921727507247132,0.0
8291,-0.060973134911284546,0.0
8292,-0.08753535583466418,0.0
8293,-0.03431941607627136,0.0
8294,-0.05353577582130871,0.0
8295,0.06870694000945349,0.0
8296,-0.03296726180227812,0.0
8297,-0.03577262304141256,0.0
8298,-0.12318231721006268,0.0
8299,-0.09231528502780882,0.0
8300,0.6723019393619841,0.0
8301,4.896064188443859,0.0
8302,5.779643427900881,0.0
8303,-2.3620208409509,0.0
8304,-0.5679514381555876,0.0
8305,1.1127762675777728,0.0
8306,-0.7705485954367766,0.0
8307,0.26811533893273526,0.0
8308,-0.03483617377118982,0.0
8309,0.06835230469382801,0.0
8310,-0.07629054995864812,0.0
8311,0.006720012222148632,0.0
8312,0.026974449363472104,0.0
8313,-0.06269407031566841,0.0
8314,-0.003982628645423467,0.0
8315,0.0429262216293279,0.0
8316,-0.05352274998463714,0.0
8317,-0.03848396296702798,0.0
8318,0.028110079508904234,0.0
8319,-0.0849570609933035,0.0
8320,0.7000457430272652,0.0
8321,4.993189445055029,0.0
8322,5.911492149349485,0.0
8323,-2.331580927534934,0.0
8324,-0.5938865424380321,0.0
8325,1.0234498165429327,0.0
8326,-0.7414363706468543,0.0
8327,0.28371990485983045,0.0
8328,-0.07019146639055299,0.0
8329,-0.01253293963941736,0.0
8330,0.1080054344730167,0.0
8331,-0.021163473604243407,0.0
8332,0.0913883163153954,0.0
8333,0.06150824144148312,0.0
8334,0.15079945540718864,0.0
8335,-0.0595467907365701,0.0
8336,0.09969310259831674,0.0
8337,0.05838507864193879,0.0
8338,0.10247727042523853,0.0
8339,0.00803603940270715,0.0
8340,0.6749495805274152,0.0
8341,5.073561489387487,0.0
8342,5.775376686473969,0.0
8343,-2.2782496359211244,0.0
8344,-0.451097934219447,0.0
8345,1.0852560012840737,0.0
8346,-0.7140036399300156,0.0
8347,0.26186666493034816,0.0
8348,-0.08492602750060087,0.0
8349,-0.08085979633552182,0.0
8350,-0.07032795310824619,0.0
8351,0.02210838203222553,0.0
8352,0.017046594396549923,0.0
8353,-0.023115428615340067,0.0
8354,0.06867940147028809,0.0
8355,0.032630061213362704,0.0
8356,-0.025968989445081306,0.0
8357,0.01939980438025131,0.0
8358,0.06477433621922599,0.0
8359,-0.0646914413651904,0.0
8360,0.691117302102833,0.0
8361,4.963478666722288,0.0
8362,5.777787058154604,0.0
8363,-2.171201086869952,0.0
8364,-0.46991681536455476,0.0
8365,1.0944288732625893,0.0
8366,-0.7792636027416923,0.0
8367,0.3223180527763418,0.0
8368,-0.07776506387780523,0.0
8369,-0.03094935772070469,0.0
8370,0.055403257860742766,0.0
8371,-0.03421520491786296,0.0
8372,-0.017937965594913445,0.0
8373,0.06364418791910613,0.0
8374,0.06310503186225795,0.0
8375,-0.00533592122230634,0.0
8376,0.00012102833842225075,0.0
8377,0.02130792179265221,0.0
8378,0.04627821208855733,0.0
8379,0.14170634035979715,0.0
8380,0.6760121964798109,0.0
8381,5.0888074624611805,0.0
8382,5.873380632197331,0.0
8383,-2.2423486219521265,0.0
8384,-0.41827840296090574,0.0
8385,1.2849631052821522,0.0
8386,-0.8306158647180227,0.0
8387,0.27362182780025845,0.0
8388,-0.0934874806632441,0.0
8389,-0.02569769123912577,0.0
8390,0.03933764974775783,0.0
8391,-0.10968272468153281,0.0
8392,0.045026876769626786,0.0
8393,-0.013814756300772967,0.0
8394,-0.01971200647458073,0.0
8395,-0.03831896758605319,0.0
8396,-0.03170433420899751,0.0
8397,-0.01814944477445381,0.0
8398,-0.009007750044017524,0.0
8399,-0.0492392120042241,0.0
8400,0.707704021564883,0.0
8401,4.993264968449094,0.0
8402,5.748351469599599,0.0
8403,-2.326645420022325,0.0
8404,-0.4823771074801388,0.0
8405,1.0470932390879444,0.0
8406,-0.6970556891212427,0.0
8407,0.31925342731838374,0.0
8408,-0.11504458479746851,0.0
8409,0.0035363473263167067,0.0
8410,-0.0666100698016607,0.0
8411,0.016275955248637987,0.0
8412,-0.0078095647552040934,0.0
8413,-0.1577624290471515,0.0
8414,-0.019145599834284193,0.0
8415,0.023405301361016997,0.0
8416,0.011263098548428167,0.0
8417,-0.031920041363132534,0.0
8418,-0.00068420690921974,0.0
8419,-0.026248559470412696,0.0
8420,0.6045940911656114,0.0
8421,4.879577443974581,0.0
8422,5.847916283010517,0.0
8423,-2.2469394044622493,0.0
8424,-0.4559257484748856,0.0
8425,1.0399335816364377,0.0
8426,-0.7921458135981282,0.0
8427,0.2749413095690297,0.0
8428,-0.03918305966492339,0.0
8429,0.007788865150354249,0.0
8430,-0.007027247855702534,0.0
8431,0.052294977432968855,0.0
8432,-0.07172405348572383,0.0
8433,-0.02318634550764719,0.0
8434,0.020941482787231857,0.0
8435,-0.046609806483839875,0.0
8436,0.02780714126586599,0.0
8437,0.02062123458795829,0.0
8438,-0.13668837643508763,0.0
8439,-0.02813543743378485,0.0
8440,0.6795853524935604,0.0
8441,4.901865407032089,0.0
8442,5.77995253439504,0.0
8443,-2.284834763655052,0.0
8444,-0.4811020362382369,0.0
8445,1.022230419397253,0.0
8446,-0.7532750052769064,0.0
8447,0.2847807452847909,0.0
8448,-0.08424291748385244,0.0
8449,-0.01557235228970363,0.0
8450,-0.013180046080662184,0.0
8451,-0.047987613190633174,0.0
8452,-0.017673838380871658,0.0
8453,-0.02089022646651233,0.0
8454,-0.02276464159395829,0.0
8455,-0.054504813433327776,0.0
8456,0.036545566559811365,0.0
8457,-0.03668227535838271,0.0
8458,0.049353329432193574,0.0
8459,-0.03343990640247377,0.0
8460,0.6393290394439206,0.0
8461,4.965978865783168,0.0
8462,5.771543152015313,0.0
8463,-2.3096492676599065,0.0
8464,-0.500662708494136,0.0
8465,0.9851574938063243,0.0
8466,-0.7223573733438146,0.0
8467,0.2421733892526381,0.0
8468,-0.037771206020089036,0.0
8469,0.0014622528725627667,0.0
8470,0.12426574598370732,0.0
8471,0.03651164508749407,0.0
8472,0.06190423211043358,0.0
8473,-0.004825421071827384,0.0
8474,-0.05309627140851527,0.0
8475,-0.05304494945424954,0.0
8476,-0.04923602841552774,0.0
8477,-0.13105931269677348,0.0
8478,-0.03826373728492397,0.0
8479,-0.05545453182800492,0.0
8480,0.7071332781046331,0.0
8481,5.024897448537074,0.0
8482,5.826518360150906,0.0
8483,-2.229197827274918,0.0
8484,-0.5654110697983794,0.0
8485,1.1029362772346416,0.0
8486,-0.7893617866246008,0.0
8487,0.2956659320567362,0.0
8488,-0.06467328915359134,0.0
8489,-0.0559236660254306,0.0
8490,-0.049366130121893205,0.0
8491,0.010409648651418205,0.0
8492,-0.04346715355787931,0.0
8493,-0.06819220596948,0.0
8494,0.006708851595114258,0.0
8495,-0.07333785627903838,0.0
8496,-0.06106722612169853,0.0
8497,-0.06245725660278337,0.0
8498,0.023079111225187708,0.0
8499,-0.06091007247633293,0.0
8500,0.7555069913876291,0.0
8501,4.858095059993771,0.0
8502,5.744049597696543,0.0
8503,-2.342297127571534,0.0
8504,-0.5907147761398889,0.0
8505,1.0588767520523308,0.0
8506,-0.7268554501064446,0.0
8507,0.24990117649577,0.0
8508,-0.11209954835055079,0.0
8509,-0.06615420772554699,0.0
8510,-0.10121646151278024,0.0
8511,3.7921805084994986e-08,0.0
8512,-0.017268552453816234,0.0
8513,-0.06894955556877091,0.0
8514,-0.1038543153405258,0.0
8515,0.003544262136425648,0.0
8516,0.011558876303000867,0.0
8517,0.04997214756697571,0.0
8518,-0.014926200493007512,0.0
8519,0.013847046899965555,0.0
8520,0.7483630932804034,0.0
8521,5.070698411648407,0.0
8522,5.818324693922737,0.0
8523,-2.3153865543466563,0.0
8524,-0.4258283952851116,0.0
8525,1.001038531964883,0.0
8526,-0.7951248273328917,0.0
8527,0.26625699184041335,0.0
8528,-0.2087931585892422,0.0
8529,-0.08011027895015588,0.0
8530,-0.0704081742058046,0.0
8531,-0.1020069120784024,0.0
8532,-0.07523819462213166,0.0
8533,0.02045149871252621,0.0
8534,-0.07974912767157494,0.0
8535,-0.012410969003418794,0.0
8536,-0.1876849043777225,0.0
8537,0.027503915718850705,0.0
8538,-0.07546515776152708,0.0
8539,-0.12446424134658265,0.0
8540,0.6569699240605952,0.0
8541,4.974931756351107,0.0
8542,5.7226738273973,0.0
8543,-2.3391277537670563,0.0
8544,-0.5480878541198214,0.0
8545,1.0497444111464624,0.0
8546,-0.7727366508847447,0.0
8547,0.22453163307026114,0.0
8548,-0.17239374777004057,0.0
8549,0.0008377217005725128,0.0
8550,-0.06035359901776173,0.0
8551,-0.13149110040757628,0.0
8552,0.07449195249640733,0.0
8553,-0.10051221396920985,0.0
8554,0.06919138335797295,0.0
8555,0.0628513664907294,0.0
8556,-0.028136096457176504,0.0
8557,-0.007005096309531375,0.0
8558,-0.0015547218686148383,0.0
8559,0.023427718994994157,0.0
8560,0.7498364627426983,0.0
8561,5.0315659299807045,0.0
8562,5.704040651570669,0.0
8563,-2.2528662477509536,0.0
8564,-0.4223684877420445,0.0
8565,1.0593750223897493,0.0
8566,-0.719234834296041,0.0
8567,0.4347045544683607,0.0
8568,-0.15573281463772787,0.0
8569,0.004288917516431144,0.0
8570,0.035110304898105196,0.0
8571,-0.09527347522767998,0.0
8572,-0.06430797190129499,0.0
8573,-0.048502845660358826,0.0
8574,0.04572528224186934,0.0
8575,-0.06250303636725302,0.0
8576,-0.0601291049510288,0.0
8577,-0.026722152404053266,0.0
8578,-0.09831863170177663,0.0
8579,-0.10408306666872161,0.0
8580,0.6977828880973205,0.0
8581,4.975608170065047,0.0
8582,5.684556499908072,0.0
8583,-2.286048677303917,0.0
8584,-0.47789647794719087,0.0
8585,0.9632224089418542,0.0
8586,-0.7154703347810474,0.0
8587,0.28644254541478625,0.0
8588,-0.11837889377889166,0.0
8589,0.07575738866206469,0.0
8590,0.0447958088601972,0.0
8591,-0.06428370797849972,0.0
8592,-0.008281105056094244,0.0
8593,0.0262104772849059,0.0
8594,-0.003200811505107811,0.0
8595,0.017458350881847728,0.0
8596,0.09404539406510135,0.0
8597,-0.05187493384339324,0.0
8598,-0.07756054832897505,0.0
8599,-0.006363259326369299,0.0
8600,0.6415816779977409,0.0
8601,5.025940407967763,0.0
8602,5.728546628249911,0.0
8603,-2.2820354541659342,0.0
8604,-0.5172918384637157,0.0
8605,1.0777325696752198,0.0
8606,-0.7303161280512297,0.0
8607,0.24545650490781207,0.0
8608,-0.11814909154949642,0.0
8609,-0.09638142083840517,0.0
8610,-0.0354401380479237,0.0
8611,0.04226757432952569,0.0
8612,-0.07545436465101904,0.0
8613,-0.022111778121731623,0.0
8614,0.007456437885585981,0.0
8615,-0.00969378998052353,0.0
8616,-0.10646252844564544,0.0
8617,0.06531462047086437,0.0
8618,-0.09336733363792199,0.0
8619,0.07462680574083035,0.0
8620,0.706370907574301,0.0
8621,4.952186904755703,0.0
8622,5.724267899663862,0.0
8623,-2.2225913809071245,0.0
8624,-0.4125879293498351,0.0
8625,1.101113322621551,0.0
8626,-0.7167415168497981,0.0
8627,0.41217339233261574,0.0
8628,-0.05178601532342847,0.0
8629,0.06283125322298536,0.0
8630,0.035383318579908396,0.0
8631,0.03146535567941801,0.0
8632,0.008405459238158004,0.0
8633,0.05148757153524999,0.0
8634,-0.047223551246576595,0.0
8635,-0.04512191561485303,0.0
8636,-0.055242372132685735,0.0
8637,-0.11993017295568108,0.0
8638,0.000554369308498899,0.0
8639,-0.028421058591366788,0.0
8640,0.7075357144885752,0.0
8641,5.025143168279851,0.0
8642,5.719783929921294,0.0
8643,-2.202277369292273,0.0
8644,-0.3037045624443816,0.0
8645,1.0925215894993303,0.0
8646,-0.8023818939668955,0.0
8647,0.3728514583359173,0.0
8648,-0.015861059162936467,0.0
8649,-0.09151223231983802,0.0
8650,0.08675802619051468,0.0
8651,0.045498912959327294,0.0
8652,-0.005098842850063146,0.0
8653,0.11038805230409035,0.0
8654,0.04972517968371541,0.0
8655,0.02290395580250163,0.0
8656,-0.08509762560642128,0.0
8657,0.05075801271576451,0.0
8658,-0.0157977172892635,0.0
8659,-0.005548958736919518,0.0
8660,0.6266290854587702,0.0
8661,4.984412294090381,0.0
8662,5.698373061868346,0.0
8663,-2.3900610428173366,0.0
8664,-0.43002203016181634,0.0
8665,1.0763150421780914,0.0
8666,-0.6887009537208332,0.0
8667,0.382441693943945,0.0
8668,-0.14216632051287098,0.0
8669,0.09477968309651444,0.0
8670,0.05472678879210888,0.0
8671,0.04305959032755018,0.0
8672,-0.06425659112919621,0.0
8673,-0.012250843193776985,0.0
8674,-0.023917204908289573,0.0
8675,0.04776650459902372,0.0
8676,0.029811672788521336,0.0
8677,0.03699797396380668,0.0
8678,0.09267714875589485,0.0
8679,-0.012902109820161087,0.0
8680,0.7818877167694417,0.0
8681,5.1453389271892025,0.0
8682,5.736965809617893,0.0
8683,-2.2485292841128732,0.0
8684,-0.5089875184201741,0.0
8685,1.095108264037734,0.0
8686,-0.7317828023178224,0.0
8687,0.27867726957728756,0.0
8688,-0.07543101759449058,0.0
8689,-0.014683994977380509,0.0
8690,0.006352742837728123,0.0
8691,-0.04695326858451004,0.0
8692,-0.012579994441566714,0.0
8693,0.011002813952493588,0.0
8694,-0.02729977168898627,0.0
8695,-0.01243080368590891,0.0
8696,0.03815461306067137,0.0
8697,0.015420319199152793,0.0
8698,0.014269246691183134,0.0
8699,-0.013942468116349162,0.0
8700,0.835503161115988,0.0
8701,5.08647987386252,0.0
8702,5.6355613943450695,0.0
8703,-2.3908787738712944,0.0
8704,-0.3426042178575667,0.0
8705,1.079738750401602,0.0
8706,-0.7315403308913517,0.0
8707,0.31185532399688015,0.0
8708,-0.08296191027106332,0.0
8709,0.0188265049058751,0.0
8710,-0.023939157406612097,0.0
8711,-0.03156092239163508,0.0
8712,0.034562722596154574,0.0
8713,0.014052471763190261,0.0
8714,0.03581809790893706,0.0
8715,-0.0688674815158595,0.0
8716,0.07236379622594727,0.0
8717,-0.07618899415472316,0.0
8718,0.04514806056786688,0.0
8719,0.02658526521372649,0.0
8720,0.7201928994950788,0.0
8721,5.025725903866705,0.0
8722,5.713247738698516,0.0
8723,-2.2776477663660413,0.0
8724,-0.46591838274845726,0.0
8725,1.040281076555047,0.0
8726,-0.6183364001366175,0.0
8727,0.35366113266336413,0.0
8728,0.05812458132253197,0.0
8729,0.036719955253739216,0.0
8730,0.027269104186061464,0.0
8731,-0.011361634296721757,0.0
8732,-0.06959602428809822,0.0
8733,0.015254553528872575,0.0
8734,-0.041887944367824545,0.0
8735,-0.036045923147256714,0.0
8736,-0.02273250311821003,0.0
8737,-0.016669433207430046,0.0
8738,0.007400026252226844,0.0
8739,-0.09075895273492228,0.0
8740,0.6213781185299928,0.0
8741,5.058657960206975,0.0
8742,5.663553603963739,0.0
8743,-2.296673029796761,0.0
8744,-0.4450464109405534,0.0
8745,1.0162339647338103,0.0
8746,-0.6809999913370379,0.0
8747,0.2746024297809626,0.0
8748,-0.13801472593599506,0.0
8749,-0.03998326812420524,0.0
8750,0.03185348649607728,0.0
8751,0.02124325824322719,0.0
8752,0.010016079029900938,0.0
8753,-0.005272981314345221,0.0
8754,-0.003123765200066308,0.0
8755,0.0009404382773140424,0.0
8756,-0.05015212561906828,0.0
8757,-3.650786133011256e-05,0.0
8758,0.024893054603302763,0.0
8759,0.03913873416557061,0.0
8760,0.6740610683918618,0.0
8761,4.984638507043688,0.0
8762,5.7924964724525045,0.0
8763,-2.3308446772019087,0.0
8764,-0.3538266359485965,0.0
8765,1.036293602453318,0.0
8766,-0.7846762949631783,0.0
8767,0.38239715619209136,0.0
8768,0.035116578353842486,0.0
8769,0.058528716847560606,0.0
8770,0.04551881724009585,0.0
8771,0.023659450687789397,0.0
8772,0.08880485274223475,0.0
8773,0.06883192782730865,0.0
8774,0.08852064138036753,0.0
8775,-0.004634859232326087,0.0
8776,0.04350267816712536,0.0
8777,0.13279609455779692,0.0
8778,-0.023194346033127602,0.0
8779,-0.027073251261720478,0.0
8780,0.6879268479041075,0.0
8781,5.07384420393478,0.0
8782,5.759950527088512,0.0
8783,-2.2688646887436206,0.0
8784,-0.46763460988355265,0.0
8785,1.210589210628273,0.0
8786,-0.7701292660182382,0.0
8787,0.38381256181716483,0.0
8788,-0.04382277867822845,0.0
8789,-0.0063931530005719266,0.0
8790,0.08123970496420577,0.0
8791,0.033740011602468846,0.0
8792,0.04238634644324233,0.0
8793,0.0485919898923409,0.0
8794,0.023136782045792458,0.0
8795,-0.00341228307302106,0.0
8796,-0.0524020138771612,0.0
8797,-0.032987887923109235,0.0
8798,0.035711055039914175,0.0
8799,-0.06359382972747463,0.0
8800,0.6519011222011553,0.0
8801,5.101216691752472,0.0
8802,5.593214320945631,0.0
8803,-2.364438002056659,0.0
8804,-0.4706506161507892,0.0
8805,0.926795712588168,0.0
8806,-0.7424981799630505,0.0
8807,0.15490194412488772,0.0
8808,-0.13568234894936984,0.0
8809,-0.058188903404107824,0.0
8810,-0.0257965000470239,0.0
8811,-0.09916041015523419,0.0
8812,0.020592711115143755,0.0
8813,-0.026737600826697606,0.0
8814,0.05034343007164175,0.0
8815,0.11929428414847237,0.0
8816,-0.016151075077693994,0.0
8817,0.12767362056027742,0.0
8818,0.11245381347052591,0.0
8819,0.12997909741274544,0.0
8820,0.7306372295809206,0.0
8821,5.166852741067824,0.0
8822,5.8010776547714,0.0
8823,-2.241383096118346,0.0
8824,-0.3274478992225812,0.0
8825,1.1502878932815594,0.0
8826,-0.5594894187278892,0.0
8827,0.3127761766882443,0.0
8828,0.06956398911060985,0.0
8829,0.045663442840071185,0.0
8830,0.04703815014862249,0.0
8831,0.045007280678651604,0.0
8832,0.01104461292589401,0.0
8833,0.09327342498783354,0.0
